time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
25.64274297,0.301425675,9.42085E-05,9.42085E-05,0.206999986,0.061907413,0.250426238,0.258838859,0.258839131,0.207165513,0.363333087,4.52981E-08,16.91,2.71789E-07
25.65274297,0.301378563,9.37757E-05,9.37757E-05,0.207000582,0.061907506,0.250468283,0.258873676,0.258873946,0.207192932,0.36328607,4.48474E-08,16.92,2.69084E-07
25.66274297,0.301331489,9.33429E-05,9.33429E-05,0.207001268,0.061907614,0.250510292,0.258908467,0.258908733,0.20722033,0.363239103,4.44012E-08,16.93,2.66407E-07
25.67274297,0.301284452,9.29101E-05,9.29101E-05,0.207002043,0.061907735,0.250552265,0.25894323,0.258943494,0.207247705,0.363192187,4.39594E-08,16.94,2.63756E-07
25.68274297,0.301237452,9.24773E-05,9.24773E-05,0.207002906,0.061907871,0.250594202,0.258977966,0.258978227,0.207275059,0.363145323,4.3522E-08,16.95,2.61132E-07
25.69274297,0.30119049,9.20445E-05,9.20445E-05,0.207003857,0.06190802,0.250636103,0.259012675,0.259012934,0.207302391,0.363098509,4.30889E-08,16.96,2.58534E-07
25.70274297,0.301143564,9.1617E-05,9.1617E-05,0.207004896,0.061908183,0.250677968,0.259047357,0.259047613,0.207329707,0.363051747,4.26602E-08,16.97,2.55961E-07
25.71274297,0.301096676,9.12036E-05,9.12036E-05,0.207006022,0.061908359,0.250719797,0.259082011,0.259082265,0.207357016,0.363005035,4.22357E-08,16.98,2.53414E-07
25.72274297,0.301049824,9.07902E-05,9.07902E-05,0.207007236,0.061908549,0.25076159,0.259116639,0.25911689,0.207384302,0.362958374,4.18154E-08,16.99,2.50893E-07
25.73274297,0.30100301,9.03768E-05,9.03768E-05,0.207008536,0.061908753,0.250803347,0.259151239,0.259151488,0.207411567,0.362911763,4.13994E-08,17,2.48396E-07
25.74274297,0.300956233,8.99634E-05,8.99634E-05,0.207009922,0.06190897,0.250845069,0.259185813,0.259186059,0.20743881,0.362865203,4.09874E-08,17.01,2.45925E-07
25.75274297,0.300909493,8.95499E-05,8.95499E-05,0.207011395,0.061909201,0.250886754,0.259220359,0.259220602,0.207466032,0.362818694,4.05796E-08,17.02,2.43478E-07
25.76274297,0.300862789,8.91365E-05,8.91365E-05,0.207012953,0.061909446,0.250928405,0.259254878,0.259255119,0.207493232,0.362772235,4.01758E-08,17.03,2.41055E-07
25.77274297,0.300816123,8.87231E-05,8.87231E-05,0.207014597,0.061909703,0.250970019,0.25928937,0.259289609,0.20752041,0.362725826,3.97761E-08,17.04,2.38657E-07
25.78274297,0.300769494,8.83097E-05,8.83097E-05,0.207016325,0.061909974,0.251011598,0.259323836,0.259324072,0.207547567,0.362679468,3.93803E-08,17.05,2.36282E-07
25.79274297,0.300722901,8.78962E-05,8.78962E-05,0.207018138,0.061910258,0.251053142,0.259358274,0.259358508,0.207574703,0.36263316,3.89885E-08,17.06,2.33931E-07
25.80274297,0.300676346,8.74879E-05,8.74879E-05,0.207020036,0.061910556,0.25109465,0.259392686,0.259392917,0.207601822,0.362586901,3.86005E-08,17.07,2.31603E-07
25.81274297,0.300629827,8.7093E-05,8.7093E-05,0.207022017,0.061910866,0.251136122,0.25942707,0.2594273,0.207628933,0.362540693,3.82164E-08,17.08,2.29299E-07
25.82274297,0.300583345,8.66981E-05,8.66981E-05,0.207024082,0.06191119,0.251177559,0.259461428,0.259461655,0.207656022,0.362494535,3.78362E-08,17.09,2.27017E-07
25.83274297,0.300536899,8.63032E-05,8.63032E-05,0.20702623,0.061911527,0.251218961,0.259495759,0.259495984,0.20768309,0.362448426,3.74597E-08,17.1,2.24758E-07
25.84274297,0.300490491,8.59082E-05,8.59082E-05,0.20702846,0.061911876,0.251260327,0.259530063,0.259530286,0.207710137,0.362402367,3.7087E-08,17.11,2.22522E-07
25.85274297,0.300444119,8.55133E-05,8.55133E-05,0.207030774,0.061912239,0.251301658,0.259564341,0.259564561,0.207737162,0.362356358,3.6718E-08,17.12,2.20308E-07
25.86274297,0.300397784,8.51184E-05,8.51184E-05,0.20703317,0.061912615,0.251342954,0.259598591,0.259598809,0.207764166,0.362310398,3.63526E-08,17.13,2.18116E-07
25.87274297,0.300351485,8.47235E-05,8.47235E-05,0.207035647,0.061913003,0.251384214,0.259632815,0.259633031,0.207791148,0.362264488,3.59909E-08,17.14,2.15945E-07
25.88274297,0.300305224,8.43286E-05,8.43286E-05,0.207038206,0.061913404,0.25142544,0.259667012,0.259667226,0.20781811,0.362218628,3.56328E-08,17.15,2.13797E-07
25.89274297,0.300258998,8.39337E-05,8.39337E-05,0.207040846,0.061913818,0.25146663,0.259701183,0.259701395,0.207845049,0.362172816,3.52782E-08,17.16,2.11669E-07
25.90274297,0.30021281,8.35436E-05,8.35436E-05,0.207043567,0.061914245,0.251507785,0.259735327,0.259735536,0.207871973,0.362127054,3.49272E-08,17.17,2.09563E-07
25.91274297,0.300166657,8.31664E-05,8.31664E-05,0.207046369,0.061914684,0.251548906,0.259769444,0.259769652,0.207898888,0.362081341,3.45797E-08,17.18,2.07478E-07
25.92274297,0.300120542,8.27891E-05,8.27891E-05,0.207049251,0.061915136,0.251589991,0.259803535,0.25980374,0.207925781,0.362035677,3.42356E-08,17.19,2.05414E-07
25.93274297,0.300074463,8.24119E-05,8.24119E-05,0.207052212,0.0619156,0.251631041,0.259837599,0.259837802,0.207952654,0.361990062,3.38949E-08,17.2,2.0337E-07
25.94274297,0.30002842,8.20347E-05,8.20347E-05,0.207055254,0.061916077,0.251672056,0.259871636,0.259871838,0.207979505,0.361944497,3.35577E-08,17.21,2.01346E-07
25.95274297,0.299982414,8.16574E-05,8.16574E-05,0.207058374,0.061916566,0.251713037,0.259905647,0.259905847,0.208006335,0.361898979,3.32238E-08,17.22,1.99343E-07
25.96274297,0.299936444,8.12802E-05,8.12802E-05,0.207061573,0.061917067,0.251753983,0.259939632,0.259939829,0.208033144,0.361853511,3.28932E-08,17.23,1.97359E-07
25.97274297,0.29989051,8.0903E-05,8.0903E-05,0.207064851,0.061917581,0.251794893,0.25997359,0.259973785,0.208059931,0.361808092,3.25659E-08,17.24,1.95395E-07
25.98274297,0.299844613,8.05257E-05,8.05257E-05,0.207068207,0.061918107,0.25183577,0.260007522,0.260007715,0.208086698,0.361762721,3.22419E-08,17.25,1.93451E-07
25.99274297,0.299798752,8.01485E-05,8.01485E-05,0.207071641,0.061918646,0.251876611,0.260041427,0.260041618,0.208113443,0.361717398,3.19211E-08,17.26,1.91526E-07
26.00274297,0.299752928,7.97759E-05,7.97759E-05,0.207075152,0.061919196,0.251917418,0.260075306,0.260075495,0.208140172,0.361672124,3.16034E-08,17.27,1.89621E-07
26.01274297,0.29970714,7.94156E-05,7.94156E-05,0.207078741,0.061919759,0.25195819,0.260109158,0.260109346,0.208166892,0.361626898,3.1289E-08,17.28,1.87734E-07
26.02274297,0.299661388,7.90553E-05,7.90553E-05,0.207082406,0.061920333,0.251998927,0.260142984,0.26014317,0.208193591,0.361581721,3.09776E-08,17.29,1.85866E-07
26.03274297,0.299615672,7.86949E-05,7.86949E-05,0.207086149,0.06192092,0.25203963,0.260176784,0.260176968,0.208220269,0.361536592,3.06694E-08,17.3,1.84016E-07
26.04274297,0.299569992,7.83346E-05,7.83346E-05,0.207089967,0.061921519,0.252080299,0.260210557,0.26021074,0.208246926,0.361491511,3.03642E-08,17.31,1.82185E-07
26.05274297,0.299524349,7.79743E-05,7.79743E-05,0.207093862,0.061922129,0.252120933,0.260244305,0.260244485,0.208273562,0.361446478,3.00621E-08,17.32,1.80373E-07
26.06274297,0.299478741,7.76139E-05,7.76139E-05,0.207097832,0.061922752,0.252161533,0.260278026,0.260278204,0.208300177,0.361401493,2.9763E-08,17.33,1.78578E-07
26.07274297,0.29943317,7.72536E-05,7.72536E-05,0.207101877,0.061923386,0.252202098,0.26031172,0.260311897,0.208326771,0.361356556,2.94668E-08,17.34,1.76801E-07
26.08274297,0.299387635,7.68933E-05,7.68933E-05,0.207105998,0.061924032,0.252242629,0.260345389,0.260345564,0.208353344,0.361311667,2.91736E-08,17.35,1.75042E-07
26.09274297,0.299342136,7.65329E-05,7.65329E-05,0.207110193,0.06192469,0.252283126,0.260379031,0.260379204,0.208379896,0.361266826,2.88834E-08,17.36,1.733E-07
26.10274297,0.299296673,7.6177E-05,7.6177E-05,0.207114462,0.061925359,0.252323588,0.260412647,0.260412819,0.208406432,0.361222032,2.8596E-08,17.37,1.71576E-07
26.11274297,0.299251246,7.58329E-05,7.58329E-05,0.207118806,0.06192604,0.252364016,0.260446237,0.260446407,0.208432959,0.361177286,2.83114E-08,17.38,1.69869E-07
26.12274297,0.299205855,7.54887E-05,7.54887E-05,0.207123223,0.061926733,0.25240441,0.260479801,0.260479969,0.208459464,0.361132587,2.80297E-08,17.39,1.68178E-07
26.13274297,0.299160499,7.51445E-05,7.51445E-05,0.207127714,0.061927437,0.25244477,0.260513339,0.260513506,0.208485949,0.361087936,2.77508E-08,17.4,1.66505E-07
26.14274297,0.29911518,7.48003E-05,7.48003E-05,0.207132278,0.061928153,0.252485096,0.260546851,0.260547016,0.208512413,0.361043333,2.74747E-08,17.41,1.64848E-07
26.15274297,0.299069897,7.44561E-05,7.44561E-05,0.207136915,0.06192888,0.252525388,0.260580337,0.2605805,0.208538856,0.360998776,2.72013E-08,17.42,1.63208E-07
26.16274297,0.299024649,7.41119E-05,7.41119E-05,0.207141624,0.061929618,0.252565645,0.260613797,0.260613958,0.208565279,0.360954267,2.69307E-08,17.43,1.61584E-07
26.17274297,0.298979437,7.37678E-05,7.37678E-05,0.207146406,0.061930368,0.252605869,0.260647231,0.260647391,0.20859168,0.360909805,2.66627E-08,17.44,1.59976E-07
26.18274297,0.298934261,7.34236E-05,7.34236E-05,0.207151259,0.061931129,0.252646059,0.260680638,0.260680797,0.208618061,0.36086539,2.63974E-08,17.45,1.58384E-07
26.19274297,0.298889121,7.30794E-05,7.30794E-05,0.207156184,0.061931901,0.252686215,0.26071402,0.260714177,0.208644421,0.360821022,2.61347E-08,17.46,1.56808E-07
26.20274297,0.298844016,7.27394E-05,7.27394E-05,0.207161181,0.061932685,0.252726337,0.260747376,0.260747532,0.208670765,0.360776701,2.58747E-08,17.47,1.55248E-07
26.21274297,0.298798948,7.24107E-05,7.24107E-05,0.207166248,0.061933479,0.252766425,0.260780707,0.26078086,0.208697099,0.360732427,2.56172E-08,17.48,1.53703E-07
26.22274297,0.298753915,7.20819E-05,7.20819E-05,0.207171386,0.061934285,0.25280648,0.260814011,0.260814163,0.208723412,0.3606882,2.53624E-08,17.49,1.52174E-07
26.23274297,0.298708917,7.17532E-05,7.17532E-05,0.207176595,0.061935102,0.252846501,0.260847289,0.26084744,0.208749705,0.360644019,2.511E-08,17.5,1.5066E-07
26.24274297,0.298663955,7.14244E-05,7.14244E-05,0.207181873,0.06193593,0.252886488,0.260880542,0.260880691,0.208775977,0.360599885,2.48601E-08,17.51,1.49161E-07
26.25274297,0.298619029,7.10957E-05,7.10957E-05,0.207187222,0.061936768,0.252926441,0.260913769,0.260913917,0.208802229,0.360555798,2.46128E-08,17.52,1.47677E-07
26.26274297,0.298574139,7.07669E-05,7.07669E-05,0.20719264,0.061937618,0.252966361,0.26094697,0.260947116,0.20882846,0.360511757,2.43679E-08,17.53,1.46207E-07
26.27274297,0.298529283,7.04382E-05,7.04382E-05,0.207198127,0.061938479,0.253006247,0.260980145,0.26098029,0.20885467,0.360467762,2.41254E-08,17.54,1.44752E-07
26.28274297,0.298484464,7.01094E-05,7.01094E-05,0.207203684,0.06193935,0.2530461,0.261013295,0.261013438,0.20888086,0.360423814,2.38854E-08,17.55,1.43312E-07
26.29274297,0.29843968,6.97807E-05,6.97807E-05,0.207209308,0.061940232,0.253085919,0.261046419,0.261046561,0.20890703,0.360379912,2.36477E-08,17.56,1.41886E-07
26.30274297,0.298394931,6.9456E-05,6.9456E-05,0.207215002,0.061941125,0.253125705,0.261079518,0.261079658,0.208933182,0.360336056,2.34124E-08,17.57,1.40474E-07
26.31274297,0.298350218,6.9142E-05,6.9142E-05,0.207220763,0.061942029,0.253165457,0.26111259,0.261112729,0.208959325,0.360292247,2.31794E-08,17.58,1.39077E-07
26.32274297,0.29830554,6.8828E-05,6.8828E-05,0.207226592,0.061942943,0.253205176,0.261145637,0.261145775,0.208985448,0.360248483,2.29488E-08,17.59,1.37693E-07
26.33274297,0.298260898,6.85139E-05,6.85139E-05,0.207232489,0.061943868,0.253244862,0.261178659,0.261178795,0.20901155,0.360204766,2.27205E-08,17.6,1.36323E-07
26.34274297,0.298216291,6.81999E-05,6.81999E-05,0.207238452,0.061944803,0.253284514,0.261211655,0.26121179,0.209037632,0.360161094,2.24944E-08,17.61,1.34966E-07
26.35274297,0.298171719,6.78859E-05,6.78859E-05,0.207244483,0.061945749,0.253324134,0.261244625,0.261244759,0.209063693,0.360117468,2.22706E-08,17.62,1.33623E-07
26.36274297,0.298127183,6.75719E-05,6.75719E-05,0.20725058,0.061946705,0.253363719,0.26127757,0.261277702,0.209089734,0.360073888,2.2049E-08,17.63,1.32294E-07
26.37274297,0.298082682,6.72579E-05,6.72579E-05,0.207256744,0.061947672,0.253403272,0.261310489,0.26131062,0.209115754,0.360030354,2.18296E-08,17.64,1.30977E-07
26.38274297,0.298038216,6.69439E-05,6.69439E-05,0.207262974,0.061948649,0.253442792,0.261343383,0.261343513,0.209141754,0.359986865,2.16124E-08,17.65,1.29674E-07
26.39274297,0.297993785,6.66299E-05,6.66299E-05,0.207269269,0.061949636,0.253482278,0.261376252,0.26137638,0.209167734,0.359943422,2.13973E-08,17.66,1.28384E-07
26.40274297,0.29794939,6.63197E-05,6.63197E-05,0.20727563,0.061950634,0.253521731,0.261409095,0.261409222,0.209193697,0.359900024,2.11844E-08,17.67,1.27106E-07
26.41274297,0.29790503,6.60198E-05,6.60198E-05,0.207282056,0.061951642,0.253561152,0.261441912,0.261442038,0.20921965,0.359856672,2.09736E-08,17.68,1.25842E-07
26.42274297,0.297860705,6.57199E-05,6.57199E-05,0.207288547,0.06195266,0.253600539,0.261474705,0.261474829,0.209245583,0.359813365,2.07649E-08,17.69,1.2459E-07
26.43274297,0.297816415,6.542E-05,6.542E-05,0.207295103,0.061953689,0.253639893,0.261507471,0.261507595,0.209271496,0.359770103,2.05583E-08,17.7,1.2335E-07
26.44274297,0.29777216,6.51201E-05,6.51201E-05,0.207301723,0.061954727,0.253679215,0.261540213,0.261540335,0.209297388,0.359726887,2.03538E-08,17.71,1.22123E-07
26.45274297,0.29772794,6.48201E-05,6.48201E-05,0.207308407,0.061955776,0.253718503,0.261572929,0.26157305,0.20932326,0.359683715,2.01512E-08,17.72,1.20907E-07
26.46274297,0.297683755,6.45202E-05,6.45202E-05,0.207315155,0.061956834,0.253757759,0.26160562,0.26160574,0.209349112,0.359640589,1.99507E-08,17.73,1.19704E-07
26.47274297,0.297639605,6.42203E-05,6.42203E-05,0.207321967,0.061957903,0.253796982,0.261638286,0.261638404,0.209374944,0.359597508,1.97522E-08,17.74,1.18513E-07
26.48274297,0.29759549,6.39204E-05,6.39204E-05,0.207328842,0.061958981,0.253836172,0.261670926,0.261671044,0.209400755,0.359554472,1.95557E-08,17.75,1.17334E-07
26.49274297,0.29755141,6.36205E-05,6.36205E-05,0.207335779,0.06196007,0.253875329,0.261703542,0.261703658,0.209426547,0.35951148,1.93611E-08,17.76,1.16167E-07
26.50274297,0.297507365,6.33242E-05,6.33242E-05,0.20734278,0.061961168,0.253914454,0.261736132,0.261736247,0.209452322,0.359468533,1.91685E-08,17.77,1.15011E-07
26.51274297,0.297463355,6.30378E-05,6.30378E-05,0.207349843,0.061962276,0.253953546,0.261768696,0.26176881,0.209478086,0.359425631,1.89777E-08,17.78,1.13866E-07
26.52274297,0.29741938,6.27513E-05,6.27513E-05,0.207356968,0.061963394,0.253992606,0.261801236,0.261801349,0.20950383,0.359382774,1.87889E-08,17.79,1.12733E-07
26.53274297,0.29737544,6.24648E-05,6.24648E-05,0.207364155,0.061964521,0.254031633,0.261833751,0.261833862,0.209529555,0.359339961,1.86019E-08,17.8,1.11612E-07
26.54274297,0.297331534,6.21784E-05,6.21784E-05,0.207371404,0.061965659,0.254070627,0.26186624,0.261866351,0.209555259,0.359297193,1.84168E-08,17.81,1.10501E-07
26.55274297,0.297287664,6.18919E-05,6.18919E-05,0.207378714,0.061966805,0.254109589,0.261898705,0.261898814,0.209580943,0.359254469,1.82336E-08,17.82,1.09402E-07
26.56274297,0.297243828,6.16055E-05,6.16055E-05,0.207386086,0.061967962,0.254148518,0.261931144,0.261931253,0.209606607,0.35921179,1.80522E-08,17.83,1.08313E-07
26.57274297,0.297200026,6.1319E-05,6.1319E-05,0.207393518,0.061969128,0.254187415,0.261963559,0.261963666,0.209632252,0.359169154,1.78725E-08,17.84,1.07235E-07
26.58274297,0.29715626,6.10325E-05,6.10325E-05,0.20740101,0.061970304,0.25422628,0.261995948,0.261996054,0.209657876,0.359126563,1.76947E-08,17.85,1.06168E-07
26.59274297,0.297112528,6.07461E-05,6.07461E-05,0.207408563,0.061971489,0.254265112,0.262028312,0.262028417,0.20968348,0.359084017,1.75186E-08,17.86,1.05112E-07
26.60274297,0.297068831,6.04632E-05,6.04632E-05,0.207416176,0.061972683,0.254303912,0.262060652,0.262060756,0.209709068,0.359041514,1.73443E-08,17.87,1.04066E-07
26.61274297,0.297025168,6.01896E-05,6.01896E-05,0.207423849,0.061973887,0.254342679,0.262092966,0.262093069,0.209734645,0.358999055,1.71718E-08,17.88,1.03031E-07
26.62274297,0.29698154,5.9916E-05,5.9916E-05,0.207431582,0.061975101,0.254381414,0.262125256,0.262125358,0.209760202,0.358956641,1.70009E-08,17.89,1.02005E-07
26.63274297,0.296937947,5.96424E-05,5.96424E-05,0.207439373,0.061976323,0.254420118,0.262157521,0.262157622,0.20978574,0.35891427,1.68317E-08,17.9,1.0099E-07
26.64274297,0.296894388,5.93688E-05,5.93688E-05,0.207447224,0.061977555,0.254458788,0.26218976,0.26218986,0.209811257,0.358871943,1.66643E-08,17.91,9.99855E-08
26.65274297,0.296850864,5.90952E-05,5.90952E-05,0.207455133,0.061978796,0.254497427,0.262221975,0.262222074,0.209836755,0.35882966,1.64984E-08,17.92,9.89906E-08
26.66274297,0.296807374,5.88216E-05,5.88216E-05,0.207463101,0.061980047,0.254536034,0.262254165,0.262254263,0.209862232,0.358787421,1.63343E-08,17.93,9.80057E-08
26.67274297,0.296763918,5.8548E-05,5.8548E-05,0.207471127,0.061981306,0.254574609,0.262286331,0.262286428,0.20988769,0.358745225,1.61717E-08,17.94,9.70305E-08
26.68274297,0.296720498,5.82744E-05,5.82744E-05,0.207479212,0.061982575,0.254613151,0.262318471,0.262318567,0.209913128,0.358703073,1.60108E-08,17.95,9.6065E-08
26.69274297,0.296677111,5.80008E-05,5.80008E-05,0.207487354,0.061983853,0.254651662,0.262350587,0.262350682,0.209938547,0.358660964,1.58515E-08,17.96,9.51092E-08
26.70274297,0.296633759,5.77305E-05,5.77305E-05,0.207495553,0.061985139,0.25469014,0.262382678,0.262382772,0.209963949,0.358618898,1.56938E-08,17.97,9.41628E-08
26.71274297,0.296590441,5.74692E-05,5.74692E-05,0.207503809,0.061986435,0.254728587,0.262414745,0.262414838,0.20998934,0.358576877,1.55376E-08,17.98,9.32259E-08
26.72274297,0.296547158,5.72079E-05,5.72079E-05,0.207512123,0.06198774,0.254767002,0.262446786,0.262446879,0.210014711,0.358534898,1.5383E-08,17.99,9.22983E-08
26.73274297,0.296503909,5.69466E-05,5.69466E-05,0.207520493,0.061989054,0.254805385,0.262478803,0.262478895,0.210040062,0.358492963,1.523E-08,18,9.13799E-08
26.74274297,0.296460694,5.66853E-05,5.66853E-05,0.20752892,0.061990376,0.254843736,0.262510796,0.262510886,0.210065394,0.35845107,1.50784E-08,18.01,9.04706E-08
26.75274297,0.296417514,5.6424E-05,5.6424E-05,0.207537403,0.061991708,0.254882056,0.262542764,0.262542853,0.210090707,0.358409221,1.49284E-08,18.02,8.95704E-08
26.76274297,0.296374367,5.61627E-05,5.61627E-05,0.207545942,0.061993048,0.254920343,0.262574707,0.262574796,0.210115999,0.358367415,1.47799E-08,18.03,8.86792E-08
26.77274297,0.296331255,5.59013E-05,5.59013E-05,0.207554537,0.061994397,0.254958599,0.262606625,0.262606713,0.210141272,0.358325652,1.46328E-08,18.04,8.77968E-08
26.78274297,0.296288177,5.564E-05,5.564E-05,0.207563187,0.061995755,0.254996824,0.26263852,0.262638606,0.210166525,0.358283932,1.44872E-08,18.05,8.69232E-08
26.79274297,0.296245133,5.53787E-05,5.53787E-05,0.207571892,0.061997121,0.255035016,0.262670389,0.262670475,0.210191759,0.358242255,1.43431E-08,18.06,8.60583E-08
26.80274297,0.296202124,5.51206E-05,5.51206E-05,0.207580652,0.061998496,0.255073177,0.262702234,0.262702319,0.210216976,0.35820062,1.42003E-08,18.07,8.5202E-08
26.81274297,0.296159148,5.48711E-05,5.48711E-05,0.207589468,0.06199988,0.255111307,0.262734055,0.262734139,0.210242182,0.358159028,1.4059E-08,18.08,8.43543E-08
26.82274297,0.296116207,5.46215E-05,5.46215E-05,0.207598337,0.062001272,0.255149405,0.262765851,0.262765934,0.210267369,0.358117479,1.39192E-08,18.09,8.35149E-08
26.83274297,0.296073299,5.43719E-05,5.43719E-05,0.207607261,0.062002673,0.255187471,0.262797622,0.262797705,0.210292536,0.358075973,1.37807E-08,18.1,8.26839E-08
