time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
22.34734682,0.469245408,0.000426517,0.000810383,0.294336721,0,0.077186083,0.328455134,0.339467559,0.339467559,0.469671926,0.27238443,0.546431491,13.4,0
22.35734682,0.46914701,0.000424578,0.000806699,0.29426372,0,0.077171892,0.328510167,0.339510936,0.339510936,0.469571589,0.272415448,0.546318902,13.41,0
22.36734682,0.469048677,0.000422639,0.000803015,0.294191066,0,0.07715777,0.328565142,0.339554266,0.339554266,0.469471316,0.272446427,0.546206447,13.42,0
22.37734682,0.468950408,0.0004207,0.00079933,0.294118756,0,0.077143718,0.328620058,0.339597547,0.339597547,0.469371108,0.272477368,0.546094126,13.43,0
22.38734682,0.468852204,0.000418761,0.000795646,0.294046789,0,0.077129736,0.328674917,0.339640781,0.339640781,0.469270965,0.272508271,0.545981939,13.44,0
22.39734682,0.468754064,0.000416822,0.000791962,0.293975165,0,0.077115822,0.328729717,0.339683968,0.339683968,0.469170886,0.272539136,0.545869886,13.45,0
22.40734682,0.468655989,0.000414946,0.000788397,0.293903882,0,0.077101977,0.328784459,0.339727106,0.339727106,0.469070935,0.272570082,0.545757966,13.46,0
22.41734682,0.468557978,0.000413092,0.000784875,0.293832939,0,0.0770882,0.328839144,0.339770197,0.339770197,0.46897107,0.272601033,0.545646178,13.47,0
22.42734682,0.468460032,0.000411239,0.000781353,0.293762336,0,0.077074492,0.32889377,0.33981324,0.33981324,0.468871271,0.272631945,0.545534524,13.48,0
22.43734682,0.46836215,0.000409385,0.000777832,0.29369207,0,0.077060851,0.328948338,0.339856236,0.339856236,0.468771535,0.27266282,0.545423001,13.49,0
22.44734682,0.468264333,0.000407532,0.00077431,0.29362214,0,0.077047278,0.329002849,0.339899184,0.339899184,0.468671864,0.272693657,0.545311611,13.5,0
22.45734682,0.468166579,0.000405678,0.000770788,0.293552546,0,0.077033773,0.329057302,0.339942084,0.339942084,0.468572257,0.272724455,0.545200352,13.51,0
22.46734682,0.46806889,0.000403824,0.000767266,0.293483286,0,0.077020335,0.329111697,0.339984937,0.339984937,0.468472715,0.272755216,0.545089225,13.52,0
22.47734682,0.467971266,0.000401971,0.000763745,0.293414359,0,0.077006963,0.329166034,0.340027743,0.340027743,0.468373236,0.272785939,0.544978229,13.53,0
22.48734682,0.467873705,0.000400117,0.000760223,0.293345763,0,0.076993658,0.329220314,0.340070501,0.340070501,0.468273822,0.272816623,0.544867364,13.54,0
22.49734682,0.467776209,0.000398264,0.000756701,0.293277497,0,0.07698042,0.329274536,0.340113211,0.340113211,0.468174472,0.27284727,0.544756628,13.55,0
22.50734682,0.467678776,0.00039647,0.000753293,0.293209561,0,0.076967247,0.329328701,0.340155875,0.340155875,0.468075246,0.272877993,0.544646023,13.56,0
22.51734682,0.467581408,0.000394698,0.000749927,0.293141953,0,0.076954141,0.329382808,0.340198491,0.340198491,0.467976106,0.27290872,0.544535548,13.57,0
22.52734682,0.467484103,0.000392927,0.000746561,0.293074672,0,0.076941099,0.329436857,0.34024106,0.34024106,0.46787703,0.272939408,0.544425203,13.58,0
22.53734682,0.467386863,0.000391155,0.000743194,0.293007718,0,0.076928124,0.32949085,0.340283582,0.340283582,0.467778018,0.272970059,0.544314987,13.59,0
22.54734682,0.467289687,0.000389383,0.000739828,0.292941088,0,0.076915213,0.329544785,0.340326056,0.340326056,0.46767907,0.273000673,0.5442049,13.6,0
22.55734682,0.467192574,0.000387611,0.000736461,0.292874781,0,0.076902367,0.329598663,0.340368484,0.340368484,0.467580185,0.273031248,0.544094941,13.61,0
22.56734682,0.467095525,0.000385839,0.000733095,0.292808797,0,0.076889586,0.329652483,0.340410864,0.340410864,0.467481365,0.273061786,0.543985111,13.62,0
22.57734682,0.46699854,0.000384068,0.000729729,0.292743134,0,0.076876868,0.329706246,0.340453197,0.340453197,0.467382608,0.273092286,0.543875409,13.63,0
22.58734682,0.466901619,0.000382296,0.000726362,0.292677791,0,0.076864215,0.329759953,0.340495484,0.340495484,0.467283915,0.273122749,0.543765834,13.64,0
22.59734682,0.466804761,0.000380524,0.000722996,0.292612767,0,0.076851626,0.329813602,0.340537723,0.340537723,0.467185285,0.273153174,0.543656387,13.65,0
22.60734682,0.466707967,0.00037881,0.000719738,0.29254806,0,0.0768391,0.329867194,0.340579915,0.340579915,0.467086777,0.273183671,0.543547067,13.66,0
22.61734682,0.466611237,0.000377116,0.000716521,0.29248367,0,0.076826637,0.329920729,0.340622061,0.340622061,0.466988353,0.273214169,0.543437874,13.67,0
22.62734682,0.46651457,0.000375423,0.000713303,0.292419596,0,0.076814238,0.329974207,0.34066416,0.34066416,0.466889993,0.273244631,0.543328808,13.68,0
22.63734682,0.466417967,0.000373729,0.000710085,0.292355837,0,0.076801901,0.330027628,0.340706211,0.340706211,0.466791696,0.273275054,0.543219868,13.69,0
22.64734682,0.466321427,0.000372035,0.000706867,0.292292391,0,0.076789627,0.330080993,0.340748217,0.340748217,0.466693463,0.273305441,0.543111054,13.7,0
22.65734682,0.466224951,0.000370342,0.000703649,0.292229257,0,0.076777415,0.330134301,0.340790175,0.340790175,0.466595293,0.273335789,0.543002366,13.71,0
22.66734682,0.466128538,0.000368648,0.000700432,0.292166434,0,0.076765265,0.330187552,0.340832087,0.340832087,0.466497186,0.273366101,0.542893803,13.72,0
22.67734682,0.466032189,0.000366955,0.000697214,0.292103921,0,0.076753177,0.330240746,0.340873952,0.340873952,0.466399143,0.273396375,0.542785365,13.73,0
22.68734682,0.465935902,0.000365261,0.000693996,0.292041716,0,0.07674115,0.330293884,0.34091577,0.34091577,0.466301163,0.273426612,0.542677053,13.74,0
22.69734682,0.465839679,0.000363568,0.000690778,0.29197982,0,0.076729185,0.330346965,0.340957542,0.340957542,0.466203247,0.273456812,0.542568864,13.75,0
22.70734682,0.46574352,0.000361929,0.000687665,0.29191823,0,0.076717281,0.33039999,0.340999267,0.340999267,0.466105448,0.273487079,0.5424608,13.76,0
22.71734682,0.465647423,0.00036031,0.000684589,0.291856945,0,0.076705437,0.330452958,0.341040946,0.341040946,0.466007733,0.273517346,0.54235286,13.77,0
22.72734682,0.465551389,0.000358691,0.000681513,0.291795965,0,0.076693655,0.330505869,0.341082579,0.341082579,0.465910081,0.273547576,0.542245044,13.78,0
22.73734682,0.465455419,0.000357073,0.000678438,0.291735289,0,0.076681932,0.330558725,0.341124164,0.341124164,0.465812492,0.273577769,0.542137351,13.79,0
22.74734682,0.465359512,0.000355454,0.000675362,0.291674915,0,0.07667027,0.330611524,0.341165704,0.341165704,0.465714965,0.273607925,0.542029782,13.8,0
22.75734682,0.465263667,0.000353835,0.000672286,0.291614842,0,0.076658668,0.330664267,0.341207197,0.341207197,0.465617502,0.273638044,0.541922335,13.81,0
22.76734682,0.465167886,0.000352216,0.000669211,0.291555069,0,0.076647125,0.330716953,0.341248644,0.341248644,0.465520102,0.273668126,0.541815011,13.82,0
22.77734682,0.465072168,0.000350597,0.000666135,0.291495595,0,0.076635642,0.330769584,0.341290045,0.341290045,0.465422765,0.273698171,0.54170781,13.83,0
22.78734682,0.464976512,0.000348979,0.000663059,0.291436419,0,0.076624218,0.330822158,0.341331399,0.341331399,0.465325491,0.273728179,0.54160073,13.84,0
22.79734682,0.464880919,0.00034736,0.000659984,0.29137754,0,0.076612853,0.330874676,0.341372708,0.341372708,0.465228279,0.27375815,0.541493772,13.85,0
22.80734682,0.464785389,0.000345794,0.000657008,0.291318956,0,0.076601546,0.330927138,0.34141397,0.34141397,0.465131183,0.273788184,0.541386936,13.86,0
22.81734682,0.464689922,0.000344246,0.000654068,0.291260668,0,0.076590299,0.330979544,0.341455186,0.341455186,0.465034168,0.273818217,0.541280221,13.87,0
22.82734682,0.464594518,0.000342699,0.000651128,0.291202673,0,0.076579109,0.331031895,0.341496356,0.341496356,0.464937217,0.273848213,0.541173627,13.88,0
22.83734682,0.464499176,0.000341152,0.000648188,0.291144971,0,0.076567977,0.331084189,0.34153748,0.34153748,0.464840328,0.273878172,0.541067153,13.89,0
22.84734682,0.464403897,0.000339605,0.000645249,0.29108756,0,0.076556904,0.331136428,0.341578558,0.341578558,0.464743501,0.273908095,0.5409608,13.9,0
22.85734682,0.46430868,0.000338057,0.000642309,0.291030441,0,0.076545888,0.33118861,0.34161959,0.34161959,0.464646737,0.273937981,0.540854568,13.91,0
22.86734682,0.464213526,0.00033651,0.000639369,0.29097361,0,0.076534929,0.331240737,0.341660576,0.341660576,0.464550036,0.27396783,0.540748455,13.92,0
22.87734682,0.464118434,0.000334963,0.000636429,0.290917068,0,0.076524027,0.331292809,0.341701516,0.341701516,0.464453397,0.273997642,0.540642462,13.93,0
22.88734682,0.464023405,0.000333416,0.000633489,0.290860814,0,0.076513183,0.331344824,0.34174241,0.34174241,0.464356821,0.274027418,0.540536588,13.94,0
22.89734682,0.463928438,0.000331868,0.00063055,0.290804845,0,0.076502395,0.331396785,0.341783259,0.341783259,0.464260307,0.274057157,0.540430833,13.95,0
22.90734682,0.463833534,0.000330371,0.000627705,0.290749162,0,0.076491663,0.331448689,0.341824062,0.341824062,0.464163905,0.274086955,0.540325197,13.96,0
22.91734682,0.463738692,0.000328892,0.000624896,0.290693764,0,0.076480988,0.331500538,0.341864819,0.341864819,0.464067584,0.274116751,0.540219679,13.97,0
22.92734682,0.463643912,0.000327414,0.000622086,0.290638649,0,0.076470368,0.331552332,0.34190553,0.34190553,0.463971325,0.27414651,0.54011428,13.98,0
22.93734682,0.463549194,0.000325935,0.000619276,0.290583816,0,0.076459805,0.33160407,0.341946196,0.341946196,0.463875129,0.274176233,0.540008999,13.99,0
22.94734682,0.463454539,0.000324456,0.000616466,0.290529264,0,0.076449297,0.331655753,0.341986816,0.341986816,0.463778995,0.274205919,0.539903836,14,0
22.95734682,0.463359946,0.000322977,0.000613656,0.290474993,0,0.076438845,0.331707381,0.342027391,0.342027391,0.463682923,0.274235569,0.53979879,14.01,0
22.96734682,0.463265414,0.000321498,0.000610846,0.290421001,0,0.076428448,0.331758953,0.34206792,0.34206792,0.463586913,0.274265182,0.539693862,14.02,0
22.97734682,0.463170945,0.000320019,0.000608037,0.290367287,0,0.076418105,0.331810471,0.342108404,0.342108404,0.463490965,0.274294759,0.539589051,14.03,0
22.98734682,0.463076538,0.00031854,0.000605227,0.290313851,0,0.076407818,0.331861933,0.342148842,0.342148842,0.463395079,0.2743243,0.539484356,14.04,0
22.99734682,0.462982193,0.000317062,0.000602417,0.29026069,0,0.076397584,0.33191334,0.342189234,0.342189234,0.463299255,0.274353804,0.539379778,14.05,0
23.00734682,0.46288791,0.000315631,0.000599698,0.290207804,0,0.076387406,0.331964692,0.342229582,0.342229582,0.463203541,0.274383364,0.539275315,14.06,0
23.01734682,0.462793689,0.000314217,0.000597013,0.290155193,0,0.076377281,0.332015989,0.342269884,0.342269884,0.463107906,0.27441292,0.539170969,14.07,0
23.02734682,0.462699529,0.000312804,0.000594327,0.290102856,0,0.07636721,0.332067231,0.34231014,0.34231014,0.463012333,0.27444244,0.539066739,14.08,0
23.03734682,0.462605431,0.00031139,0.000591642,0.29005079,0,0.076357193,0.332118418,0.342350352,0.342350352,0.462916822,0.274471923,0.538962624,14.09,0
23.04734682,0.462511396,0.000309977,0.000588956,0.289998996,0,0.076347229,0.33216955,0.342390518,0.342390518,0.462821373,0.274501371,0.538858625,14.1,0
23.05734682,0.462417421,0.000308564,0.000586271,0.289947472,0,0.076337319,0.332220628,0.342430639,0.342430639,0.462725985,0.274530782,0.53875474,14.11,0
23.06734682,0.462323509,0.00030715,0.000583585,0.289896218,0,0.076327461,0.33227165,0.342470715,0.342470715,0.462630659,0.274560157,0.53865097,14.12,0
23.07734682,0.462229658,0.000305737,0.0005809,0.289845232,0,0.076317657,0.332322618,0.342510746,0.342510746,0.462535395,0.274589496,0.538547315,14.13,0
23.08734682,0.462135869,0.000304323,0.000578214,0.289794513,0,0.076307905,0.332373531,0.342550731,0.342550731,0.462440192,0.274618799,0.538443774,14.14,0
23.09734682,0.462042141,0.00030291,0.000575528,0.28974406,0,0.076298205,0.33242439,0.342590672,0.342590672,0.462345051,0.274648066,0.538340346,14.15,0
23.10734682,0.461948475,0.000301542,0.00057293,0.289693872,0,0.076288558,0.332475194,0.342630568,0.342630568,0.462250017,0.274677384,0.538237033,14.16,0
23.11734682,0.46185487,0.000300191,0.000570364,0.28964395,0,0.076278963,0.332525944,0.342670418,0.342670418,0.462155061,0.274706698,0.538133833,14.17,0
23.12734682,0.461761326,0.00029884,0.000567797,0.28959429,0,0.076269419,0.332576639,0.342710224,0.342710224,0.462060167,0.274735976,0.538030746,14.18,0
23.13734682,0.461667844,0.00029749,0.00056523,0.289544894,0,0.076259927,0.33262728,0.342749985,0.342749985,0.461965334,0.274765218,0.537927772,14.19,0
23.14734682,0.461574424,0.000296139,0.000562663,0.289495759,0,0.076250487,0.332677866,0.342789701,0.342789701,0.461870562,0.274794424,0.537824911,14.2,0
23.15734682,0.461481064,0.000294788,0.000560097,0.289446885,0,0.076241098,0.332728398,0.342829372,0.342829372,0.461775852,0.274823595,0.537722162,14.21,0
23.16734682,0.461387766,0.000293437,0.00055753,0.28939827,0,0.07623176,0.332778876,0.342868999,0.342868999,0.461681203,0.274852729,0.537619526,14.22,0
23.17734682,0.461294529,0.000292086,0.000554963,0.289349914,0,0.076222472,0.332829299,0.34290858,0.34290858,0.461586615,0.274881828,0.537517002,14.23,0
23.18734682,0.461201354,0.000290735,0.000552397,0.289301816,0,0.076213235,0.332879669,0.342948117,0.342948117,0.461492089,0.274910891,0.537414589,14.24,0
23.19734682,0.461108239,0.000289384,0.00054983,0.289253974,0,0.076204049,0.332929984,0.34298761,0.34298761,0.461397623,0.274939918,0.537312288,14.25,0
23.20734682,0.461015185,0.000288077,0.000547347,0.289206389,0,0.076194913,0.332980245,0.343027058,0.343027058,0.461303262,0.274968993,0.537210098,14.26,0
23.21734682,0.460922193,0.000286786,0.000544894,0.289159058,0,0.076185826,0.333030452,0.343066461,0.343066461,0.461208979,0.274998062,0.537108019,14.27,0
23.22734682,0.460829261,0.000285495,0.00054244,0.289111982,0,0.07617679,0.333080605,0.343105819,0.343105819,0.461114756,0.275027096,0.537006051,14.28,0
23.23734682,0.460736391,0.000284204,0.000539987,0.289065158,0,0.076167803,0.333130704,0.343145133,0.343145133,0.461020594,0.275056094,0.536904194,14.29,0
23.24734682,0.460643581,0.000282913,0.000537534,0.289018588,0,0.076158866,0.333180749,0.343184403,0.343184403,0.460926494,0.275085057,0.536802447,14.3,0
23.25734682,0.460550832,0.000281622,0.000535081,0.288972268,0,0.076149978,0.333230741,0.343223628,0.343223628,0.460832454,0.275113984,0.53670081,14.31,0
23.26734682,0.460458144,0.000280331,0.000532628,0.288926199,0,0.076141139,0.333280678,0.343262809,0.343262809,0.460738475,0.275142875,0.536599283,14.32,0
23.27734682,0.460365517,0.00027904,0.000530175,0.288880379,0,0.076132349,0.333330562,0.343301945,0.343301945,0.460644556,0.275171731,0.536497865,14.33,0
23.28734682,0.46027295,0.000277748,0.000527722,0.288834807,0,0.076123607,0.333380392,0.343341037,0.343341037,0.460550699,0.275200552,0.536396557,14.34,0
23.29734682,0.460180444,0.000276457,0.000525269,0.288789483,0,0.076114914,0.333430169,0.343380085,0.343380085,0.460456902,0.275229337,0.536295358,14.35,0
23.30734682,0.460087999,0.000275208,0.000522896,0.288744406,0,0.076106269,0.333479891,0.343419088,0.343419088,0.460363207,0.275258166,0.536194268,14.36,0
23.31734682,0.459995614,0.000273974,0.000520551,0.288699575,0,0.076097673,0.333529561,0.343458048,0.343458048,0.460269589,0.275286989,0.536093287,14.37,0
23.32734682,0.45990329,0.00027274,0.000518207,0.288654989,0,0.076089124,0.333579176,0.343496963,0.343496963,0.460176031,0.275315777,0.535992414,14.38,0
23.33734682,0.459811027,0.000271507,0.000515862,0.288610646,0,0.076080623,0.333628738,0.343535834,0.343535834,0.460082533,0.275344529,0.53589165,14.39,0
23.34734682,0.459718824,0.000270273,0.000513518,0.288566547,0,0.076072169,0.333678247,0.343574661,0.343574661,0.459989097,0.275373247,0.535790993,14.4,0
23.35734682,0.459626681,0.000269039,0.000511174,0.288522691,0,0.076063763,0.333727703,0.343613443,0.343613443,0.45989572,0.275401928,0.535690445,14.41,0
23.36734682,0.459534599,0.000267805,0.000508829,0.288479075,0,0.076055404,0.333777105,0.343652182,0.343652182,0.459802404,0.275430575,0.535590003,14.42,0
23.37734682,0.459442577,0.000266571,0.000506485,0.2884357,0,0.076047092,0.333826453,0.343690877,0.343690877,0.459709148,0.275459186,0.535489669,14.43,0
23.38734682,0.459350616,0.000265337,0.00050414,0.288392565,0,0.076038827,0.333875749,0.343729528,0.343729528,0.459615953,0.275487763,0.535389443,14.44,0
23.39734682,0.459258714,0.000264103,0.000501796,0.288349668,0,0.076030608,0.333924991,0.343768134,0.343768134,0.459522818,0.275516304,0.535289323,14.45,0
23.40734682,0.459166873,0.000262909,0.000499528,0.288307009,0,0.076022436,0.33397418,0.343806697,0.343806697,0.459429783,0.275544886,0.535189309,14.46,0
23.41734682,0.459075092,0.00026173,0.000497287,0.288264587,0,0.07601431,0.334023316,0.343845217,0.343845217,0.459336823,0.275573461,0.535089402,14.47,0
23.42734682,0.458983372,0.000260551,0.000495047,0.288222401,0,0.07600623,0.334072399,0.343883692,0.343883692,0.459243923,0.275602,0.534989602,14.48,0
23.43734682,0.458891711,0.000259372,0.000492806,0.288180451,0,0.075998196,0.334121429,0.343922123,0.343922123,0.459151083,0.275630505,0.534889907,14.49,0
23.44734682,0.45880011,0.000258193,0.000490566,0.288138735,0,0.075990208,0.334170406,0.343960511,0.343960511,0.459058303,0.275658975,0.534790318,14.5,0
23.45734682,0.45870857,0.000257013,0.000488325,0.288097252,0,0.075982265,0.33421933,0.343998855,0.343998855,0.458965583,0.275687409,0.534690835,14.51,0
23.46734682,0.458617089,0.000255834,0.000486085,0.288056002,0,0.075974367,0.334268202,0.344037156,0.344037156,0.458872923,0.275715809,0.534591457,14.52,0
23.47734682,0.458525669,0.000254655,0.000483844,0.288014984,0,0.075966515,0.33431702,0.344075412,0.344075412,0.458780323,0.275744174,0.534492184,14.53,0
23.48734682,0.458434308,0.000253476,0.000481604,0.287974196,0,0.075958708,0.334365785,0.344113626,0.344113626,0.458687783,0.275772504,0.534393016,14.54,0
23.49734682,0.458343007,0.000252296,0.000479363,0.287933639,0,0.075950945,0.334414498,0.344151795,0.344151795,0.458595303,0.275800799,0.534293952,14.55,0
