time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
19.35972715,0.503232538,0.001645721,0.002962298,0.39432872,0.099203045,0.426827931,0.441498676,0.441505756,0.356166903,0.602435583,1.18E-06,13.65,7.07997E-06
19.36972715,0.503159031,0.001638312,0.002948962,0.394201774,0.099171569,0.426901236,0.441552296,0.441559305,0.356196406,0.6023306,1.16825E-06,13.66,7.00953E-06
19.37972715,0.503085576,0.001630903,0.002935625,0.39407535,0.099140231,0.426974442,0.441605862,0.441612802,0.356225867,0.602225807,1.15663E-06,13.67,6.93978E-06
19.38972715,0.503012171,0.001623494,0.002922289,0.393949444,0.099109032,0.42704755,0.441659376,0.441666246,0.356255286,0.602121203,1.14512E-06,13.68,6.87073E-06
19.39972715,0.502938819,0.001616085,0.002908952,0.393824055,0.099077969,0.42712056,0.441712837,0.441719639,0.356284663,0.602016788,1.13373E-06,13.69,6.80236E-06
19.40972715,0.502865517,0.001608987,0.002896177,0.393699182,0.099047044,0.427193473,0.441766245,0.44177298,0.356314561,0.601912562,1.12245E-06,13.7,6.73468E-06
19.41972715,0.502792268,0.001601899,0.002883418,0.393574823,0.099016256,0.427266288,0.441819601,0.441826269,0.356344433,0.601808524,1.11128E-06,13.71,6.66767E-06
19.42972715,0.502719069,0.00159481,0.002870659,0.393450978,0.098985604,0.427339006,0.441872904,0.441879506,0.356374263,0.601704674,1.10022E-06,13.72,6.60132E-06
19.43972715,0.502645923,0.001587722,0.0028579,0.393327645,0.098955088,0.427411627,0.441926155,0.441932691,0.356404052,0.601601011,1.08927E-06,13.73,6.53564E-06
19.44972715,0.502572828,0.001580634,0.00284514,0.393204821,0.098924707,0.427484151,0.441979354,0.441985825,0.3564338,0.601497535,1.07843E-06,13.74,6.47061E-06
19.45972715,0.502499784,0.001573545,0.002832381,0.393082504,0.09889446,0.427556579,0.442032501,0.442038907,0.356463507,0.601394244,1.0677E-06,13.75,6.40622E-06
19.46972715,0.502426791,0.001566457,0.002819622,0.392960693,0.098864348,0.427628911,0.442085595,0.442091938,0.356493172,0.601291139,1.05708E-06,13.76,6.34248E-06
19.47972715,0.50235385,0.001559368,0.002806863,0.392839387,0.098834368,0.427701146,0.442138638,0.442144917,0.356522797,0.601188218,1.04656E-06,13.77,6.27937E-06
19.48972715,0.50228096,0.00155228,0.002794104,0.392718582,0.098804522,0.427773286,0.442191628,0.442197845,0.35655238,0.601085482,1.03615E-06,13.78,6.21689E-06
19.49972715,0.502208122,0.001545191,0.002781344,0.392598278,0.098774808,0.42784533,0.442244567,0.442250722,0.356581922,0.600982929,1.02584E-06,13.79,6.15503E-06
19.50972715,0.502135334,0.001538402,0.002769123,0.392478473,0.098745226,0.427917278,0.442297454,0.442303548,0.356611961,0.60088056,1.01563E-06,13.8,6.09379E-06
19.51972715,0.502062598,0.00153162,0.002756916,0.392359167,0.098715775,0.427989131,0.442350289,0.442356322,0.356641974,0.600778373,1.00553E-06,13.81,6.03315E-06
19.52972715,0.501989914,0.001524839,0.00274471,0.392240358,0.098686455,0.42806089,0.442403073,0.442409046,0.356671947,0.600676369,9.95521E-07,13.82,5.97312E-06
19.53972715,0.50191728,0.001518057,0.002732503,0.392122044,0.098657266,0.428132553,0.442455805,0.442461719,0.356701878,0.600574547,9.85615E-07,13.83,5.91369E-06
19.54972715,0.501844698,0.001511276,0.002720297,0.392004223,0.098628207,0.428204122,0.442508485,0.44251434,0.356731769,0.600472905,9.75808E-07,13.84,5.85485E-06
19.55972715,0.501772167,0.001504495,0.00270809,0.391886894,0.098599278,0.428275597,0.442561114,0.442566911,0.356761619,0.600371445,9.66099E-07,13.85,5.79659E-06
19.56972715,0.501699688,0.001497713,0.002695884,0.391770054,0.098570477,0.428346978,0.442613692,0.442619431,0.356791429,0.600270165,9.56486E-07,13.86,5.73891E-06
19.57972715,0.501627259,0.001490932,0.002683677,0.391653702,0.098541805,0.428418264,0.442666219,0.442671901,0.356821198,0.600169064,9.46969E-07,13.87,5.68181E-06
19.58972715,0.501554881,0.001484151,0.002671471,0.391537837,0.09851326,0.428489457,0.442718694,0.442724319,0.356850927,0.600068142,9.37546E-07,13.88,5.62528E-06
19.59972715,0.501482555,0.001477369,0.002659265,0.391422456,0.098484843,0.428560557,0.442771118,0.442776688,0.356880615,0.599967398,9.28217E-07,13.89,5.5693E-06
19.60972715,0.50141028,0.001470874,0.002647573,0.391307558,0.098456553,0.428631563,0.442823492,0.442829006,0.356910777,0.599866832,9.18981E-07,13.9,5.51389E-06
19.61972715,0.501338055,0.001464386,0.002635895,0.391193143,0.098428389,0.428702476,0.442875814,0.442881273,0.356940914,0.599766445,9.09837E-07,13.91,5.45902E-06
19.62972715,0.501265882,0.001457899,0.002624218,0.391079209,0.098400352,0.428773296,0.442928086,0.44293349,0.35697101,0.599666234,9.00784E-07,13.92,5.40471E-06
19.63972715,0.501193761,0.001451412,0.002612541,0.390965755,0.09837244,0.428844024,0.442980306,0.442985657,0.357001066,0.5995662,8.91821E-07,13.93,5.35093E-06
19.64972715,0.50112169,0.001444924,0.002600863,0.390852777,0.098344653,0.428914659,0.443032476,0.443037774,0.357031082,0.599466343,8.82948E-07,13.94,5.29769E-06
19.65972715,0.50104967,0.001438437,0.002589186,0.390740276,0.098316991,0.428985202,0.443084595,0.44308984,0.357061058,0.599366661,8.74162E-07,13.95,5.24497E-06
19.66972715,0.500977701,0.001431949,0.002577509,0.390628249,0.098289452,0.429055653,0.443136664,0.443141857,0.357090994,0.599267154,8.65464E-07,13.96,5.19278E-06
19.67972715,0.500905783,0.001425462,0.002565831,0.390516694,0.098262038,0.429126012,0.443188682,0.443193824,0.35712089,0.599167821,8.56853E-07,13.97,5.14112E-06
19.68972715,0.500833916,0.001418975,0.002554154,0.390405609,0.098234746,0.42919628,0.44324065,0.44324574,0.357150746,0.599068662,8.48327E-07,13.98,5.08996E-06
19.69972715,0.5007621,0.001412487,0.002542477,0.390294994,0.098207577,0.429266456,0.443292568,0.443297607,0.357180563,0.598969677,8.39886E-07,13.99,5.03931E-06
19.70972715,0.500690335,0.001406273,0.002531292,0.390184847,0.09818053,0.429336541,0.443344435,0.443349424,0.357210832,0.598870865,8.31529E-07,14,4.98917E-06
19.71972715,0.500618621,0.001400067,0.002520121,0.390075167,0.098153605,0.429406535,0.443396252,0.443401192,0.357241075,0.598772225,8.23255E-07,14.01,4.93953E-06
19.72972715,0.500546957,0.001393862,0.002508951,0.389965952,0.098126801,0.429476438,0.443448019,0.443452909,0.357271278,0.598673758,8.15063E-07,14.02,4.89038E-06
19.73972715,0.500475345,0.001387656,0.00249778,0.389857202,0.098100118,0.429546251,0.443499736,0.443504578,0.357301442,0.598575463,8.06953E-07,14.03,4.84172E-06
19.74972715,0.500403783,0.00138145,0.002486609,0.389748913,0.098073555,0.429615973,0.443551403,0.443556196,0.357331566,0.598477339,7.98924E-07,14.04,4.79354E-06
19.75972715,0.500332273,0.001375244,0.002475438,0.389641086,0.098047113,0.429685605,0.44360302,0.443607766,0.357361651,0.598379385,7.90975E-07,14.05,4.74585E-06
19.76972715,0.500260813,0.001369038,0.002464268,0.389533717,0.09802079,0.429755148,0.443654587,0.443659286,0.357391696,0.598281602,7.83104E-07,14.06,4.69863E-06
19.77972715,0.500189403,0.001362832,0.002453097,0.389426805,0.097994585,0.4298246,0.443706105,0.443710757,0.357421702,0.598183989,7.75312E-07,14.07,4.65187E-06
19.78972715,0.500118045,0.001356626,0.002441926,0.389320349,0.097968499,0.429893963,0.443757572,0.443762178,0.357451669,0.598086544,7.67598E-07,14.08,4.60559E-06
19.79972715,0.500046737,0.00135042,0.002430755,0.389214346,0.097942531,0.429963236,0.443808991,0.44381355,0.357481596,0.597989268,7.5996E-07,14.09,4.55976E-06
19.80972715,0.49997548,0.001344476,0.002420056,0.389108797,0.097916681,0.43003242,0.443860359,0.443864874,0.357511955,0.59789216,7.52398E-07,14.1,4.51439E-06
19.81972715,0.499904274,0.001338539,0.002409371,0.3890037,0.097890947,0.430101516,0.443911679,0.443916148,0.357542289,0.597795221,7.44912E-07,14.11,4.46947E-06
19.82972715,0.499833118,0.001332603,0.002398685,0.388899054,0.097865331,0.430170522,0.443962948,0.443967373,0.357572584,0.597698449,7.375E-07,14.12,4.425E-06
19.83972715,0.499762013,0.001326666,0.002387999,0.388794857,0.097839831,0.43023944,0.444014169,0.44401855,0.357602839,0.597601844,7.30162E-07,14.13,4.38097E-06
19.84972715,0.499690959,0.00132073,0.002377313,0.388691107,0.097814447,0.430308269,0.44406534,0.444069678,0.357633055,0.597505406,7.22896E-07,14.14,4.33738E-06
19.85972715,0.499619955,0.001314793,0.002366627,0.388587802,0.097789178,0.430377011,0.444116462,0.444120757,0.357663233,0.597409133,7.15703E-07,14.15,4.29422E-06
19.86972715,0.499549002,0.001308856,0.002355942,0.388484942,0.097764024,0.430445664,0.444167535,0.444171787,0.357693371,0.597313026,7.08582E-07,14.16,4.25149E-06
19.87972715,0.499478099,0.00130292,0.002345256,0.388382525,0.097738985,0.430514229,0.444218559,0.444222769,0.357723471,0.597217084,7.01532E-07,14.17,4.20919E-06
19.88972715,0.499407247,0.001296983,0.00233457,0.388280548,0.097714059,0.430582707,0.444269534,0.444273702,0.357753531,0.597121307,6.94551E-07,14.18,4.16731E-06
19.89972715,0.499336446,0.001291047,0.002323884,0.388179011,0.097689247,0.430651098,0.444320461,0.444324586,0.357783553,0.597025693,6.8764E-07,14.19,4.12584E-06
19.90972715,0.499265695,0.001285361,0.00231365,0.388077912,0.097664548,0.430719401,0.444371338,0.444375423,0.357813988,0.596930243,6.80798E-07,14.2,4.08479E-06
19.91972715,0.499194994,0.001279682,0.002303428,0.387977251,0.097639962,0.430787617,0.444422167,0.444426211,0.357844397,0.596834956,6.74024E-07,14.21,4.04414E-06
19.92972715,0.499124344,0.001274004,0.002293207,0.387877026,0.097615489,0.430855747,0.444472946,0.44447695,0.357874767,0.596739833,6.67317E-07,14.22,4.0039E-06
19.93972715,0.499053744,0.001268325,0.002282985,0.387777235,0.097591128,0.430923789,0.444523678,0.444527642,0.357905099,0.596644872,6.60678E-07,14.23,3.96407E-06
19.94972715,0.498983195,0.001262646,0.002272763,0.387677878,0.097566878,0.430991745,0.444574361,0.444578285,0.357935392,0.596550073,6.54104E-07,14.24,3.92462E-06
19.95972715,0.498912697,0.001256968,0.002262542,0.387578951,0.097542739,0.431059615,0.444624995,0.444628881,0.357965646,0.596455435,6.47595E-07,14.25,3.88557E-06
19.96972715,0.498842248,0.001251289,0.00225232,0.387480455,0.097518711,0.431127399,0.444675581,0.444679428,0.357995862,0.596360959,6.41152E-07,14.26,3.84691E-06
19.97972715,0.49877185,0.00124561,0.002242099,0.387382387,0.097494793,0.431195097,0.444726119,0.444729927,0.35802604,0.596266643,6.34772E-07,14.27,3.80863E-06
19.98972715,0.498701502,0.001239932,0.002231877,0.387284745,0.097470984,0.43126271,0.444776608,0.444780379,0.35805618,0.596172487,6.28456E-07,14.28,3.77074E-06
19.99972715,0.498631205,0.001234253,0.002221655,0.387187529,0.097447285,0.431330236,0.444827049,0.444830782,0.358086281,0.59607849,6.22203E-07,14.29,3.73322E-06
20.00972715,0.498560958,0.001228814,0.002211866,0.387090737,0.097423695,0.431397678,0.444877442,0.444881138,0.358116777,0.595984653,6.16012E-07,14.3,3.69607E-06
20.01972715,0.498490761,0.001223383,0.002202089,0.386994369,0.097400214,0.431465034,0.444927787,0.444931447,0.358147246,0.595890974,6.09882E-07,14.31,3.65929E-06
20.02972715,0.498420614,0.001217951,0.002192311,0.386898423,0.09737684,0.431532305,0.444978084,0.444981707,0.358177677,0.595797454,6.03814E-07,14.32,3.62288E-06
20.03972715,0.498350518,0.001212519,0.002182534,0.386802897,0.097353575,0.431599492,0.445028334,0.44503192,0.358208071,0.595704093,5.97806E-07,14.33,3.58683E-06
20.04972715,0.498280472,0.001207087,0.002172757,0.38670779,0.097330417,0.431666594,0.445078535,0.445082086,0.358238426,0.595610889,5.91857E-07,14.34,3.55114E-06
20.05972715,0.498210476,0.001201655,0.00216298,0.386613101,0.097307366,0.431733611,0.445128689,0.445132204,0.358268743,0.595517842,5.85968E-07,14.35,3.51581E-06
20.06972715,0.49814053,0.001196224,0.002153202,0.386518827,0.097284422,0.431800545,0.445178794,0.445182275,0.358299023,0.595424951,5.80138E-07,14.36,3.48083E-06
20.07972715,0.498070634,0.001190792,0.002143425,0.386424968,0.097261583,0.431867394,0.445228853,0.445232299,0.358329264,0.595332217,5.74365E-07,14.37,3.44619E-06
20.08972715,0.498000788,0.00118536,0.002133648,0.386331522,0.09723885,0.431934159,0.445278863,0.445282275,0.358359468,0.595239639,5.6865E-07,14.38,3.4119E-06
20.09972715,0.497930993,0.001179928,0.002123871,0.386238487,0.097216223,0.432000841,0.445328827,0.445332204,0.358389634,0.595147215,5.62992E-07,14.39,3.37795E-06
20.10972715,0.497861247,0.001174726,0.002114507,0.386145863,0.0971937,0.432067439,0.445378742,0.445382087,0.358420176,0.595054947,5.5739E-07,14.4,3.34434E-06
20.11972715,0.497791552,0.001169531,0.002105155,0.386053649,0.097171282,0.432133954,0.445428611,0.445431922,0.358450693,0.594962833,5.51844E-07,14.41,3.31107E-06
20.12972715,0.497721906,0.001164335,0.002095803,0.385961843,0.097148968,0.432200386,0.445478432,0.44548171,0.358481171,0.594870874,5.46353E-07,14.42,3.27812E-06
20.13972715,0.497652311,0.00115914,0.002086451,0.385870444,0.097126758,0.432266735,0.445528206,0.445531451,0.358511612,0.594779069,5.40917E-07,14.43,3.2455E-06
20.14972715,0.497582766,0.001153944,0.002077099,0.38577945,0.097104651,0.432333001,0.445577932,0.445581146,0.358542016,0.594687417,5.35535E-07,14.44,3.21321E-06
20.15972715,0.49751327,0.001148749,0.002067747,0.38568886,0.097082648,0.432399184,0.445627612,0.445630793,0.358572382,0.594595918,5.30206E-07,14.45,3.18124E-06
20.16972715,0.497443825,0.001143553,0.002058395,0.385598673,0.097060747,0.432465285,0.445677245,0.445680394,0.358602711,0.594504571,5.2493E-07,14.46,3.14958E-06
20.17972715,0.497374429,0.001138357,0.002049043,0.385508887,0.097038948,0.432531304,0.44572683,0.445729949,0.358633002,0.594413377,5.19707E-07,14.47,3.11824E-06
20.18972715,0.497305083,0.001133162,0.002039692,0.3854195,0.09701725,0.43259724,0.445776369,0.445779456,0.358663256,0.594322333,5.14536E-07,14.48,3.08722E-06
20.19972715,0.497235787,0.001127966,0.00203034,0.385330511,0.096995654,0.432663095,0.445825861,0.445828917,0.358693474,0.594231441,5.09416E-07,14.49,3.0565E-06
20.20972715,0.497166541,0.001122991,0.002021384,0.38524192,0.096974159,0.432728868,0.445875306,0.445878332,0.358724049,0.5941407,5.04348E-07,14.5,3.02609E-06
20.21972715,0.497097345,0.001118022,0.002012439,0.385153725,0.096952765,0.432794559,0.445924705,0.445927701,0.358754599,0.59405011,4.99329E-07,14.51,2.99598E-06
20.22972715,0.497028198,0.001113052,0.002003494,0.385065925,0.096931471,0.43286017,0.445974056,0.445977023,0.358785112,0.593959669,4.94361E-07,14.52,2.96617E-06
20.23972715,0.496959102,0.001108083,0.001994549,0.384978519,0.096910277,0.432925698,0.446023362,0.446026298,0.358815588,0.593869379,4.89442E-07,14.53,2.93665E-06
20.24972715,0.496890055,0.001103113,0.001985604,0.384891505,0.096889183,0.432991146,0.44607262,0.446075528,0.358846026,0.593779238,4.84572E-07,14.54,2.90743E-06
20.25972715,0.496821058,0.001098144,0.001976659,0.384804882,0.096868188,0.433056513,0.446121833,0.446124711,0.358876428,0.593689245,4.7975E-07,14.55,2.8785E-06
20.26972715,0.49675211,0.001093175,0.001967714,0.384718649,0.096847291,0.433121799,0.446170999,0.446173849,0.358906793,0.593599401,4.74977E-07,14.56,2.84986E-06
20.27972715,0.496683212,0.001088205,0.00195877,0.384632803,0.096826493,0.433187005,0.446220118,0.44622294,0.358937121,0.593509705,4.70251E-07,14.57,2.8215E-06
20.28972715,0.496614364,0.001083236,0.001949825,0.384547344,0.096805793,0.433252131,0.446269192,0.446271985,0.358967413,0.593420157,4.65572E-07,14.58,2.79343E-06
20.29972715,0.496545565,0.001078267,0.00194088,0.384462269,0.09678519,0.433317176,0.446318219,0.446320985,0.358997668,0.593330756,4.60939E-07,14.59,2.76563E-06
20.30972715,0.496476816,0.001073508,0.001932314,0.38437758,0.096764685,0.433382141,0.4463672,0.446369938,0.359028265,0.593241501,4.56353E-07,14.6,2.73812E-06
20.31972715,0.496408117,0.001068755,0.001923759,0.384293274,0.096744277,0.433447027,0.446416135,0.446418846,0.359058836,0.593152394,4.51812E-07,14.61,2.71087E-06
20.32972715,0.496339467,0.001064002,0.001915204,0.38420935,0.096723965,0.433511832,0.446465024,0.446467708,0.35908937,0.593063432,4.47316E-07,14.62,2.6839E-06
20.33972715,0.496270867,0.001059249,0.001906648,0.384125807,0.09670375,0.433576559,0.446513868,0.446516525,0.359119868,0.592974616,4.42865E-07,14.63,2.65719E-06
20.34972715,0.496202316,0.001054496,0.001898093,0.384042643,0.09668363,0.433641205,0.446562665,0.446565296,0.35915033,0.592885946,4.38459E-07,14.64,2.63075E-06
20.35972715,0.496133815,0.001049743,0.001889538,0.383959857,0.096663606,0.433705773,0.446611416,0.446614021,0.359180755,0.592797421,4.34096E-07,14.65,2.60458E-06
20.36972715,0.496065363,0.00104499,0.001880983,0.383877448,0.096643678,0.433770262,0.446660122,0.446662701,0.359211143,0.59270904,4.29777E-07,14.66,2.57866E-06
20.37972715,0.49599696,0.001040237,0.001872427,0.383795415,0.096623843,0.433834672,0.446708782,0.446711335,0.359241496,0.592620804,4.255E-07,14.67,2.553E-06
20.38972715,0.495928607,0.001035484,0.001863872,0.383713755,0.096604103,0.433899003,0.446757397,0.446759925,0.359271812,0.592532711,4.21267E-07,14.68,2.5276E-06
20.39972715,0.495860304,0.001030732,0.001855317,0.383632468,0.096584457,0.433963256,0.446805966,0.446808468,0.359302092,0.592444761,4.17075E-07,14.69,2.50245E-06
20.40972715,0.495792049,0.00102618,0.001847124,0.383551553,0.096564905,0.43402743,0.446854489,0.446856967,0.359332698,0.592356954,4.12925E-07,14.7,2.47755E-06
20.41972715,0.495723844,0.001021634,0.001838942,0.383471009,0.096545446,0.434091526,0.446902968,0.446905421,0.359363278,0.592269291,4.08816E-07,14.71,2.4529E-06
20.42972715,0.495655689,0.001017089,0.00183076,0.383390834,0.096526081,0.434155545,0.4469514,0.446953829,0.359393823,0.592181769,4.04748E-07,14.72,2.42849E-06
20.43972715,0.495587582,0.001012543,0.001822577,0.383311028,0.096506808,0.434219485,0.446999788,0.447002192,0.359424331,0.59209439,4.00721E-07,14.73,2.40433E-06
20.44972715,0.495519525,0.001007997,0.001814395,0.383231589,0.096487627,0.434283348,0.44704813,0.447050511,0.359454803,0.592007152,3.96734E-07,14.74,2.3804E-06
20.45972715,0.495451518,0.001003451,0.001806213,0.383152516,0.096468538,0.434347133,0.447096427,0.447098784,0.35948524,0.591920056,3.92786E-07,14.75,2.35672E-06
20.46972715,0.495383559,0.000998906,0.00179803,0.383073807,0.096449541,0.434410841,0.447144679,0.447147013,0.35951564,0.5918331,3.88878E-07,14.76,2.33327E-06
20.47972715,0.49531565,0.00099436,0.001789848,0.382995461,0.096430635,0.434474471,0.447192886,0.447195196,0.359546005,0.591746285,3.85009E-07,14.77,2.31005E-06
20.48972715,0.495247789,0.000989814,0.001781666,0.382917477,0.09641182,0.434538025,0.447241048,0.447243335,0.359576334,0.59165961,3.81178E-07,14.78,2.28707E-06
20.49972715,0.495179978,0.000985268,0.001773483,0.382839853,0.096393096,0.434601502,0.447289165,0.44729143,0.359606627,0.591573074,3.77385E-07,14.79,2.26431E-06
20.50972715,0.495112216,0.000980916,0.001765648,0.382762589,0.096374462,0.434664902,0.447337238,0.447339479,0.359637231,0.591486678,3.7363E-07,14.8,2.24178E-06
20.51972715,0.495044503,0.000976568,0.001757823,0.382685683,0.096355917,0.434728225,0.447385265,0.447387484,0.35966781,0.59140042,3.69912E-07,14.81,2.21947E-06
20.52972715,0.494976839,0.000972221,0.001749997,0.382609136,0.096337463,0.434791472,0.447433248,0.447435445,0.359698353,0.591314302,3.66232E-07,14.82,2.19739E-06
20.53972715,0.494909225,0.000967873,0.001742172,0.382532944,0.096319097,0.434854643,0.447481186,0.447483361,0.359728861,0.591228322,3.62588E-07,14.83,2.17553E-06
20.54972715,0.494841659,0.000963526,0.001734346,0.382457108,0.096300821,0.434917738,0.447529079,0.447531233,0.359759332,0.59114248,3.5898E-07,14.84,2.15388E-06
